11/29/2020,31347,21.42,
11/29/2020,31358,21.42,
11/29/2020,31398,21.426666666666666,
11/29/2020,31464,21.453333333333333,
11/29/2020,31530,21.013333333333332,
11/29/2020,31596,20.84,
11/29/2020,31661,20.61,
11/29/2020,31727,20.336666666666666,
11/29/2020,31793,20.083333333333332,
11/29/2020,31859,19.963333333333335,
11/29/2020,31926,19.873333333333335,
11/29/2020,31992,19.81,
11/29/2020,32058,19.893333333333334,
11/29/2020,32124,20.246666666666666,
11/29/2020,32190,20.363333333333333,
11/29/2020,32256,20.426666666666666,
11/29/2020,32322,20.496666666666666,
11/29/2020,32389,20.473333333333333,
11/29/2020,44473,20.65,
11/29/2020,44539,20.71,
11/29/2020,44605,20.726666666666667,
11/29/2020,44671,20.76,
11/29/2020,44737,20.716666666666665,
11/29/2020,51602,21.203333333333333,
11/29/2020,51711,21.26,
11/29/2020,51778,21.433333333333334,
11/29/2020,51845,21.49,
11/29/2020,51913,21.543333333333333,
11/29/2020,51980,21.75,
11/29/2020,52047,21.786666666666665,
11/29/2020,52115,21.923333333333332,
11/29/2020,52182,21.893333333333334,
11/29/2020,52249,22.066666666666666,
11/29/2020,52317,22.053333333333335,
11/29/2020,52384,22.03,
11/29/2020,52451,22.073333333333334,
11/29/2020,52519,22.043333333333333,
11/29/2020,52586,22.04,
11/29/2020,52654,22.18,
11/29/2020,52721,22.15,
11/29/2020,52788,22.196666666666665,
11/29/2020,52856,22.34,
11/29/2020,52923,22.3,
11/29/2020,52990,22.513333333333332,
11/29/2020,53058,22.423333333333332,
11/29/2020,53125,22.41,
11/29/2020,53193,22.423333333333332,
11/29/2020,53260,22.426666666666666,
11/29/2020,53327,22.333333333333332,
11/29/2020,53395,22.16,
11/29/2020,53462,21.963333333333335,
11/29/2020,53954,21.266666666666666,
11/29/2020,54021,21.31,
11/29/2020,56755,18.906666666666666,
11/29/2020,56823,18.96,
11/29/2020,56890,18.88,
11/29/2020,56957,18.713333333333335,
11/29/2020,57025,18.953333333333333,
11/29/2020,57092,18.836666666666666,
11/29/2020,57159,18.713333333333335,
11/29/2020,57227,18.706666666666667,
11/29/2020,57294,18.59,
11/29/2020,57361,18.623333333333335,
11/29/2020,57429,18.456666666666667,
11/29/2020,57497,18.293333333333333,
11/29/2020,57564,18.483333333333334,
11/29/2020,57631,18.406666666666666,
11/29/2020,57699,18.363333333333333,
11/29/2020,57766,18.323333333333334,
11/29/2020,57833,18.373333333333335,
11/29/2020,57901,18.346666666666668,
11/29/2020,57968,18.223333333333333,
11/29/2020,58395,18.24,
11/29/2020,60157,17.446666666666665,
11/29/2020,60224,17.436666666666667,
11/29/2020,60292,17.51,
11/29/2020,60359,17.483333333333334,
11/29/2020,60426,17.5,
11/29/2020,60494,17.383333333333333,
11/29/2020,60561,17.586666666666666,
11/29/2020,60629,17.476666666666667,
11/29/2020,60696,17.316666666666666,
11/29/2020,60763,17.363333333333333,
11/29/2020,60831,17.323333333333334,
11/29/2020,60898,17.236666666666668,
11/29/2020,60965,17.276666666666667,
11/29/2020,61033,17.263333333333332,
11/29/2020,61100,17.24,
11/29/2020,61167,17.233333333333334,
11/29/2020,61235,17.2,
11/29/2020,61302,17.276666666666667,
11/29/2020,61370,17.213333333333335,
11/29/2020,61437,17.196666666666665,
11/29/2020,61504,17.163333333333334,
11/29/2020,61572,17.073333333333334,
11/29/2020,61639,17.116666666666667,
11/29/2020,61706,17.073333333333334,
11/29/2020,61774,17.093333333333334,
11/29/2020,61841,17.063333333333333,
11/29/2020,61909,17.093333333333334,
11/29/2020,61976,17.19,
11/29/2020,62043,17.06,
11/29/2020,62111,17.086666666666666,
11/29/2020,62178,16.99,
11/29/2020,62245,16.966666666666665,
11/29/2020,62313,16.97,
11/29/2020,62380,16.923333333333332,
11/29/2020,62447,16.893333333333334,
11/29/2020,62458,16.89666666666667,
11/29/2020,62526,16.903333333333332,
11/29/2020,62593,16.89,
11/29/2020,62660,16.956666666666667,
11/29/2020,62676,16.946666666666665,
11/29/2020,62743,16.953333333333333,
11/29/2020,62810,16.976666666666667,
11/29/2020,62878,17.086666666666666,
11/29/2020,62945,17.05,
