11/30/2020,636,26.77,
11/30/2020,704,26.64666666666667,
11/30/2020,771,26.51,
11/30/2020,838,26.376666666666665,
11/30/2020,906,26.263333333333332,
11/30/2020,973,26.16,
11/30/2020,1040,26.066666666666666,
11/30/2020,1108,25.956666666666667,
11/30/2020,1175,25.87,
11/30/2020,1243,25.78,
11/30/2020,1310,25.696666666666665,
11/30/2020,1377,25.616666666666667,
11/30/2020,1445,25.543333333333333,
11/30/2020,1512,25.456666666666667,
11/30/2020,1579,25.383333333333333,
11/30/2020,1647,25.296666666666667,
11/30/2020,1714,25.216666666666665,
11/30/2020,1781,25.13,
11/30/2020,1849,25.033333333333335,
11/30/2020,1916,24.936666666666667,
11/30/2020,1984,26.716666666666665,
11/30/2020,2051,30.10333333333333,
11/30/2020,2118,33.70666666666666,
11/30/2020,2186,36.82666666666667,
11/30/2020,2253,39.36333333333334,
11/30/2020,2320,41.24666666666667,
11/30/2020,2388,42.71,
11/30/2020,2455,43.81,
11/30/2020,2523,44.67666666666667,
11/30/2020,2590,45.32,
11/30/2020,2658,45.83,
11/30/2020,2725,46.22,
11/30/2020,2792,46.54,
11/30/2020,2860,46.52,
11/30/2020,2927,45.35,
11/30/2020,2995,44.13666666666666,
11/30/2020,3062,42.8,
11/30/2020,3130,41.43333333333333,
11/30/2020,3197,40.13,
11/30/2020,3264,38.93333333333333,
11/30/2020,3332,37.836666666666666,
11/30/2020,3399,36.843333333333334,
11/30/2020,3466,35.93333333333333,
11/30/2020,3534,35.07333333333333,
11/30/2020,3601,34.31333333333333,
11/30/2020,3669,33.593333333333334,
11/30/2020,3736,32.983333333333334,
11/30/2020,3803,32.42333333333333,
11/30/2020,3871,31.883333333333333,
11/30/2020,3938,31.39666666666667,
11/30/2020,6550,25.106666666666666,
11/30/2020,6617,25.076666666666668,
11/30/2020,6684,25.03,
11/30/2020,6752,24.986666666666668,
11/30/2020,6819,24.94333333333333,
11/30/2020,6886,24.88,
11/30/2020,6954,24.783333333333335,
11/30/2020,7021,24.676666666666666,
11/30/2020,7088,24.586666666666666,
11/30/2020,7156,24.483333333333334,
11/30/2020,7223,24.4,
11/30/2020,7291,24.323333333333334,
11/30/2020,7358,24.263333333333332,
11/30/2020,7425,24.216666666666665,
11/30/2020,7493,24.173333333333332,
11/30/2020,7560,24.106666666666666,
11/30/2020,7627,24.033333333333335,
11/30/2020,7695,24.95,
11/30/2020,7762,28.153333333333332,
11/30/2020,7830,31.923333333333332,
11/30/2020,7897,35.45666666666666,
11/30/2020,7964,38.27,
11/30/2020,8032,40.45333333333333,
11/30/2020,8099,42.10666666666667,
11/30/2020,8167,43.336666666666666,
11/30/2020,8234,44.25,
11/30/2020,8301,44.95333333333333,
11/30/2020,8369,45.49,
11/30/2020,8436,45.93333333333333,
11/30/2020,8504,46.093333333333334,
11/30/2020,8572,44.99333333333333,
11/30/2020,8640,43.766666666666666,
11/30/2020,8707,42.343333333333334,
11/30/2020,8774,40.93333333333333,
11/30/2020,8842,39.61666666666667,
11/30/2020,8909,38.39333333333333,
11/30/2020,8976,37.28,
11/30/2020,9044,36.276666666666664,
11/30/2020,9111,35.35666666666667,
11/30/2020,9178,34.516666666666666,
11/30/2020,9246,33.75333333333333,
11/30/2020,9313,33.056666666666665,
11/30/2020,9380,32.443333333333335,
11/30/2020,9448,31.876666666666665,
11/30/2020,9515,31.373333333333335,
11/30/2020,11660,25.51,
11/30/2020,11728,25.456666666666667,
11/30/2020,11795,25.373333333333335,
11/30/2020,11863,25.296666666666667,
11/30/2020,11930,25.253333333333334,
11/30/2020,11997,25.203333333333333,
11/30/2020,12065,25.15,
11/30/2020,12132,25.093333333333334,
11/30/2020,12199,25.036666666666665,
11/30/2020,12267,24.996666666666666,
11/30/2020,12334,24.92,
11/30/2020,12402,24.87,
11/30/2020,12469,24.836666666666666,
11/30/2020,12536,24.78,
11/30/2020,12604,24.71,
11/30/2020,12671,24.66,
11/30/2020,12738,24.62,
11/30/2020,12806,24.553333333333335,
11/30/2020,12873,24.796666666666667,
11/30/2020,12940,27.493333333333332,
11/30/2020,13008,31.256666666666668,
11/30/2020,13075,34.84,
11/30/2020,13142,37.836666666666666,
11/30/2020,13210,40.16,
11/30/2020,13277,41.89666666666667,
11/30/2020,13344,43.166666666666664,
11/30/2020,13412,44.156666666666666,
11/30/2020,13479,44.88333333333333,
11/30/2020,13547,45.45,
11/30/2020,13614,45.88666666666666,
11/30/2020,13681,46.266666666666666,
11/30/2020,13749,45.93333333333333,
11/30/2020,13816,44.72,
11/30/2020,13883,43.38,
11/30/2020,13951,41.95,
11/30/2020,14018,40.55,
11/30/2020,14085,39.29333333333334,
11/30/2020,14153,38.093333333333334,
11/30/2020,14220,37.0,
11/30/2020,14287,36.02,
11/30/2020,14355,35.14,
11/30/2020,14422,34.33,
11/30/2020,14489,33.60333333333333,
11/30/2020,14557,32.93,
11/30/2020,14624,32.33,
11/30/2020,14691,31.78,
11/30/2020,14759,31.28,
11/30/2020,14826,30.84,
11/30/2020,14893,30.416666666666668,
11/30/2020,14961,30.043333333333333,
11/30/2020,15028,29.69,
11/30/2020,15096,29.376666666666665,
11/30/2020,15163,29.076666666666668,
11/30/2020,15230,28.80666666666667,
11/30/2020,15298,28.56,
11/30/2020,15365,28.326666666666668,
11/30/2020,15432,28.11,
11/30/2020,15500,27.913333333333334,
11/30/2020,15567,27.73,
11/30/2020,15634,27.55,
11/30/2020,15702,27.38,
11/30/2020,15769,27.226666666666667,
11/30/2020,15836,27.076666666666668,
11/30/2020,15904,26.94,
11/30/2020,15971,26.816666666666666,
11/30/2020,16038,26.683333333333334,
11/30/2020,16106,26.576666666666668,
11/30/2020,16173,26.46,
11/30/2020,16240,26.36,
11/30/2020,16308,26.26,
11/30/2020,16375,26.17,
11/30/2020,16443,26.08,
11/30/2020,16510,25.99,
11/30/2020,16577,25.916666666666668,
11/30/2020,16645,25.843333333333334,
