12/09/2020,59622,15,
12/09/2020,59629,15,
12/09/2020,59758,15,
12/09/2020,59924,15,
12/09/2020,59932,15,
12/09/2020,59992,15,
12/09/2020,60001,15,
12/09/2020,60011,15,
12/09/2020,60026,15,
12/09/2020,60144,15,
12/09/2020,60152,15,
12/09/2020,60354,33.333333333333336,
12/09/2020,60396,32.4,
12/09/2020,60404,32.26666666666667,
12/09/2020,60411,32.06666666666667,
12/09/2020,60419,31.933333333333334,
12/09/2020,60447,31.333333333333332,
12/09/2020,60514,30.133333333333336,
12/09/2020,60580,29.066666666666666,
12/09/2020,60869,27.666666666666668,
12/09/2020,60923,27.666666666666668,
12/09/2020,60990,27.53333333333333,
12/09/2020,61180,27.333333333333332,
12/09/2020,61207,27.333333333333332,
12/09/2020,61273,27.2,
12/09/2020,61340,27.2,
12/09/2020,61406,27.0,
12/09/2020,61473,27.0,
12/09/2020,61539,26.866666666666664,
12/09/2020,61606,26.8,
12/09/2020,61672,26.666666666666668,
12/09/2020,65055,37.93333333333333,
12/09/2020,65122,40.0,
12/09/2020,65189,42.0,
12/09/2020,65255,43.4,
12/09/2020,65344,45.0,
12/09/2020,65410,45.800000000000004,
12/09/2020,65477,46.53333333333333,
12/09/2020,65543,47.13333333333333,
12/09/2020,65610,47.53333333333333,
12/09/2020,66080,41.46666666666666,
12/09/2020,66147,40.53333333333333,
12/09/2020,66214,39.6,
12/09/2020,66280,38.733333333333334,
12/09/2020,66347,37.93333333333333,
12/09/2020,66413,37.13333333333333,
12/09/2020,66480,36.4,
12/09/2020,66546,35.733333333333334,
12/09/2020,66613,35.13333333333333,
12/09/2020,66679,34.53333333333333,
12/09/2020,66746,34.0,
12/09/2020,66812,33.53333333333333,
12/09/2020,66933,33.0,
12/09/2020,70207,24.53333333333333,
12/09/2020,74093,28.933333333333334,
12/09/2020,74160,28.733333333333334,
12/09/2020,74226,28.53333333333333,
12/09/2020,74293,28.333333333333332,
12/09/2020,75284,25.866666666666664,
12/09/2020,78364,45.0,
12/09/2020,78431,46.0,
12/09/2020,78497,46.86666666666667,
12/09/2020,78564,47.46666666666667,
12/09/2020,78630,48.06666666666666,
12/09/2020,78697,48.46666666666667,
12/09/2020,78840,49.20000000000001,
12/09/2020,78906,49.13333333333333,
12/09/2020,78973,48.53333333333333,
12/09/2020,79404,42.73333333333333,
12/09/2020,79525,41.93333333333333,
12/09/2020,80198,40.333333333333336,
12/09/2020,80258,39.666666666666664,
12/09/2020,80318,39.06666666666667,
12/09/2020,81336,48.46666666666667,
12/09/2020,81403,47.73333333333333,
12/09/2020,81677,43.93333333333334,
12/09/2020,81744,43.0,
12/09/2020,81842,41.733333333333334,
12/09/2020,81909,40.93333333333333,
12/09/2020,82063,39.333333333333336,
12/09/2020,82129,38.733333333333334,
12/09/2020,82233,37.86666666666667,
12/09/2020,82354,37.333333333333336,
12/09/2020,82466,36.13333333333333,
12/09/2020,82533,35.733333333333334,
12/09/2020,82599,35.26666666666667,
12/09/2020,82678,34.800000000000004,
12/09/2020,82744,34.4,
12/09/2020,82811,34.06666666666666,
12/09/2020,82877,33.800000000000004,
12/09/2020,82944,33.46666666666666,
12/09/2020,83072,32.86666666666667,
12/09/2020,83138,32.6,
12/09/2020,83205,32.26666666666667,
12/09/2020,83381,31.666666666666668,
12/09/2020,83847,41.06666666666667,
12/09/2020,83913,42.79999999999999,
12/09/2020,84002,44.73333333333333,
12/09/2020,84139,46.86666666666667,
12/09/2020,84205,47.6,
12/09/2020,84272,48.199999999999996,
12/09/2020,84338,48.666666666666664,
12/09/2020,84405,48.53333333333333,
12/09/2020,84471,48.06666666666666,
12/09/2020,84920,42.0,
12/09/2020,84999,41.13333333333333,
12/09/2020,85065,40.333333333333336,
12/09/2020,85132,39.53333333333333,
12/09/2020,85269,38.333333333333336,
12/09/2020,85371,37.333333333333336,
12/09/2020,85492,36.800000000000004,
12/09/2020,85577,35.800000000000004,
12/09/2020,85644,35.4,
12/09/2020,85876,34.0,
12/09/2020,85943,33.666666666666664,
12/09/2020,86009,33.4,
