11/27/2020,52551,22.89,
11/27/2020,52618,25.376666666666665,
11/27/2020,52685,28.363333333333333,
11/27/2020,52752,31.213333333333335,
11/27/2020,52820,33.763333333333335,
11/27/2020,52887,35.79666666666667,
11/27/2020,52955,37.54333333333334,
11/27/2020,53022,39.013333333333335,
11/27/2020,53089,40.303333333333335,
11/27/2020,53157,41.28333333333333,
11/27/2020,53224,42.14,
11/27/2020,53291,42.87,
11/27/2020,53359,43.376666666666665,
11/27/2020,53426,43.763333333333335,
11/27/2020,53493,44.153333333333336,
11/27/2020,53561,44.56666666666667,
11/27/2020,53628,44.82666666666667,
11/27/2020,53696,44.93666666666667,
11/27/2020,53763,44.47,
11/27/2020,53830,43.58,
11/27/2020,53898,42.21,
11/27/2020,53965,40.89666666666667,
11/27/2020,54032,39.11,
11/27/2020,54100,37.803333333333335,
11/27/2020,54167,36.443333333333335,
11/27/2020,54234,35.46,
11/27/2020,54302,34.6,
11/27/2020,54369,33.556666666666665,
11/27/2020,54436,33.64666666666667,
11/27/2020,54504,34.95333333333333,
11/27/2020,54571,36.66,
11/27/2020,54639,38.44,
11/27/2020,54706,40.01,
11/27/2020,54773,41.42333333333333,
11/27/2020,54841,42.513333333333335,
11/27/2020,54908,43.42,
11/27/2020,54975,44.2,
11/27/2020,55043,44.78333333333333,
11/27/2020,55110,45.303333333333335,
11/27/2020,55177,45.666666666666664,
11/27/2020,55245,46.03,
11/27/2020,55312,46.36666666666667,
11/27/2020,55380,46.693333333333335,
11/27/2020,55447,46.93333333333333,
11/27/2020,55514,47.15,
11/27/2020,55582,47.32333333333333,
11/27/2020,55649,47.13666666666666,
11/27/2020,55716,46.28333333333333,
11/27/2020,55784,45.50666666666667,
11/27/2020,55851,44.18666666666667,
11/27/2020,55918,42.38333333333333,
11/27/2020,55986,41.38666666666666,
11/27/2020,56053,40.16,
11/27/2020,56121,39.13,
11/27/2020,56188,37.42666666666667,
11/27/2020,56255,36.64,
11/27/2020,56323,35.97666666666667,
11/27/2020,56390,35.45333333333333,
11/27/2020,56457,34.733333333333334,
11/27/2020,56525,34.02,
11/27/2020,56592,33.21666666666667,
11/27/2020,56659,32.49333333333333,
11/27/2020,56727,31.64666666666667,
11/27/2020,56794,31.27,
11/27/2020,56862,30.716666666666665,
11/27/2020,56929,30.243333333333332,
11/27/2020,56996,29.786666666666665,
11/27/2020,57064,28.833333333333332,
11/27/2020,57131,28.43,
11/27/2020,57198,27.92,
11/27/2020,57266,27.326666666666668,
11/27/2020,57333,27.023333333333333,
11/27/2020,57400,26.863333333333333,
11/27/2020,57468,26.596666666666668,
11/27/2020,57535,26.38,
11/27/2020,57603,26.023333333333333,
11/27/2020,57670,25.89,
11/27/2020,57737,25.6,
11/27/2020,57805,25.566666666666666,
11/27/2020,57872,25.506666666666668,
11/27/2020,57939,25.373333333333335,
11/27/2020,58007,25.29,
11/27/2020,58074,24.81,
11/27/2020,58141,24.8,
11/27/2020,58209,24.673333333333332,
11/27/2020,58276,24.66,
11/27/2020,58344,24.626666666666665,
11/27/2020,58411,24.37,
11/27/2020,58479,24.246666666666666,
11/27/2020,58546,24.17,
11/27/2020,58613,24.05,
11/27/2020,58681,23.883333333333333,
11/27/2020,58748,23.68,
11/27/2020,58816,23.13,
11/27/2020,58883,22.856666666666666,
11/27/2020,58950,22.58,
11/27/2020,59018,22.123333333333335,
11/27/2020,59085,21.96,
11/27/2020,59152,21.08,
11/27/2020,59220,20.92,
11/27/2020,59287,20.573333333333334,
11/27/2020,59354,20.27,
11/27/2020,59422,19.913333333333334,
11/27/2020,59489,19.743333333333332,
11/27/2020,59557,19.683333333333334,
11/27/2020,59624,19.503333333333334,
11/27/2020,59691,19.416666666666668,
11/27/2020,59759,19.393333333333334,
11/27/2020,59826,19.286666666666665,
11/27/2020,59893,19.283333333333335,
11/27/2020,59961,19.293333333333333,
11/27/2020,60028,19.336666666666666,
11/27/2020,60095,19.366666666666667,
11/27/2020,60163,19.35333333333333,
11/27/2020,60230,19.36,
11/27/2020,60298,19.45,
11/27/2020,60365,19.513333333333332,
11/27/2020,60432,19.573333333333334,
11/27/2020,60500,19.623333333333335,
11/27/2020,75015,22.38,
11/27/2020,75082,22.303333333333335,
11/27/2020,75150,22.21,
11/27/2020,75217,22.153333333333332,
11/27/2020,75284,22.3,
11/27/2020,75352,23.69,
11/27/2020,75419,26.30666666666667,
11/27/2020,75486,29.386666666666667,
11/27/2020,75554,32.413333333333334,
11/27/2020,75621,35.14,
11/27/2020,75688,37.45333333333333,
11/27/2020,75756,39.28333333333333,
11/27/2020,75823,40.85333333333333,
11/27/2020,75891,42.126666666666665,
11/27/2020,75958,43.0,
11/27/2020,76025,42.88,
11/27/2020,76093,42.39333333333333,
11/27/2020,76160,41.67,
11/27/2020,76227,40.803333333333335,
11/27/2020,76295,39.85333333333333,
11/27/2020,76362,38.87,
11/27/2020,76429,37.89,
